  339.60, 1730.00
  339.87, 1483.00
  340.13, 1556.00
  340.40, 1789.00
  340.67, 1688.00
  340.93, 1417.00
  341.20, 1490.00
  341.47, 1910.00
  341.74, 2200.00
  342.00, 2156.00
  342.27, 1634.00
  342.54, 1818.00
  342.81, 1713.00
  343.07, 1584.00
  343.34, 1890.00
  343.61, 1995.00
  343.87, 1725.00
  344.14, 1796.00
  344.41, 1534.00
  344.68, 1705.00
  344.94, 1665.00
  345.21, 1442.00
  345.48, 1532.00
  345.74, 1816.00
  346.01, 1630.00
  346.28, 1571.00
  346.55, 1719.00
  346.81, 1986.00
  347.08, 1699.00
  347.35, 1466.00
  347.61, 1621.00
  347.88, 1818.00
  348.15, 1757.00
  348.42, 1566.00
  348.68, 1759.00
  348.95, 1756.00
  349.22, 1656.00
  349.48, 1364.00
  349.75, 1433.00
  350.02, 1725.00
  350.28, 1882.00
  350.55, 1764.00
  350.82, 1728.00
  351.09, 1765.00
  351.35, 1760.00
  351.62, 1624.00
  351.89, 1551.00
  352.15, 1880.00
  352.42, 1988.00
  352.69, 1714.00
  352.95, 1793.00
  353.22, 1773.00
  353.49, 1784.00
  353.76, 1484.00
  354.02, 1756.00
  354.29, 1814.00
  354.56, 1849.00
  354.82, 1708.00
  355.09, 1523.00
  355.36, 1889.00
  355.62, 1882.00
  355.89, 1566.00
  356.16, 1579.00
  356.42, 1946.00
  356.69, 1789.00
  356.96, 1707.00
  357.22, 1767.00
  357.49, 1950.00
  357.76, 1780.00
  358.03, 1390.00
  358.29, 1494.00
  358.56, 1775.00
  358.83, 1797.00
  359.09, 1484.00
  359.36, 1686.00
  359.63, 1868.00
  359.89, 1588.00
  360.16, 1499.00
  360.43, 1642.00
  360.69, 1833.00
  360.96, 1684.00
  361.23, 1569.00
  361.49, 1774.00
  361.76, 1853.00
  362.03, 1795.00
  362.29, 1558.00
  362.56, 1686.00
  362.83, 1747.00
  363.09, 1618.00
  363.36, 1488.00
  363.63, 1486.00
  363.89, 1751.00
  364.16, 1798.00
  364.43, 1403.00
  364.69, 1478.00
  364.96, 1819.00
  365.23, 1663.00
  365.49, 1444.00
  365.76, 1643.00
  366.03, 1770.00
  366.29, 1721.00
  366.56, 1542.00
  366.83, 1624.00
  367.09, 1837.00
  367.36, 1678.00
  367.63, 1479.00
  367.89, 1653.00
  368.16, 1898.00
  368.43, 1794.00
  368.69, 1566.00
  368.96, 1601.00
