  613.48, 1596.00
  613.74, 1504.00
  614.00, 1352.00
  614.26, 1452.00
  614.52, 1706.00
  614.78, 1579.00
  615.04, 1461.00
  615.30, 1569.00
  615.56, 1617.00
  615.82, 1597.00
  616.08, 1489.00
  616.34, 1527.00
  616.60, 1687.00
  616.86, 1608.00
  617.12, 1449.00
  617.37, 1407.00
  617.63, 1602.00
  617.89, 1682.00
  618.15, 1502.00
  618.41, 1416.00
  618.67, 1598.00
  618.93, 1713.00
  619.19, 1549.00
  619.45, 1507.00
  619.71, 1699.00
  619.97, 1590.00
  620.23, 1511.00
  620.49, 1554.00
  620.75, 1620.00
  621.01, 1635.00
  621.27, 1504.00
  621.53, 1564.00
  621.79, 1513.00
  622.05, 1533.00
  622.31, 1351.00
  622.57, 1348.00
  622.82, 1544.00
  623.08, 1513.00
  623.34, 1329.00
  623.60, 1382.00
  623.86, 1652.00
  624.12, 1566.00
  624.38, 1491.00
  624.64, 1499.00
  624.90, 1634.00
  625.16, 1441.00
  625.42, 1247.00
  625.68, 1374.00
  625.94, 1626.00
  626.20, 1563.00
  626.46, 1405.00
  626.72, 1574.00
  626.97, 1713.00
  627.23, 1497.00
  627.49, 1295.00
  627.75, 1361.00
  628.01, 1681.00
  628.27, 1667.00
  628.53, 1286.00
  628.79, 1449.00
  629.05, 1717.00
  629.31, 1667.00
  629.57, 1330.00
  629.83, 1374.00
  630.09, 1647.00
  630.35, 1686.00
  630.60, 1561.00
  630.86, 1780.00
  631.12, 1770.00
